instrument1,instrument2,period,frequency,correlation_method,repeat,correlation_value,execution_time_seconds,correlation_time_seconds,len1_raw,len2_raw,len1_resampled,len2_resampled,len_corr_matrix,weighted_correlation
CPLE6,USIM5,1Year,1S,pearson,7,-0.414108664625764,16.386114358901978,0.05434155464172363,3024581,1588823,9197789,7811775,2160350,
B3SA3,CMIG4,1Year,1ms,spearman,10,-0.09179290528268759,19.127350568771362,2.347198009490967,4557170,3095210,4557170,3095210,7147290,
HAPV3,ITUB4,1Year,1H,spearman,2,0.7575071008190855,14.545670986175537,0.6998825073242188,3754418,4553920,2170,2170,1509,
CYRE3,VBBR3,1Year,1D,kendall,1,0.5545071572047735,8.387921571731567,0.6860611438751221,1990807,2642833,261,261,249,
CXSE3,PRIO3,1Year,1H,pearson,1,-0.46764775781139695,7.165385007858276,0.0017271041870117188,1692802,2583061,2555,2170,1509,
HAPV3,SMFT3,1Year,1D,pearson,8,0.6683384316610009,9.34696888923645,0.001064300537109375,3754418,1640080,222,261,216,
COGN3,MRVE3,1Year,1T,pearson,5,0.69433641816694,7.506804943084717,0.002028226852416992,2640596,1758559,130197,153297,88893,
ENGI11,POMO4,1Year,1D,kendall,6,0.23834173460756786,8.0805025100708,0.671217679977417,1490072,2603793,261,261,249,
BBDC3,ITSA4,1Year,1T,spearman,9,0.9240532387598,10.468664169311523,0.7021224498748779,1739149,3800661,153297,130197,88981,
BBSE3,MGLU3,1Year,1T,pearson,4,0.11245430006092692,7.594593524932861,0.002862691879272461,2027918,2337273,153297,153293,102518,
B3SA3,CPLE6,1Year,1ms,kendall,8,0.5662667487356666,18.922714233398438,2.426654577255249,4557170,3024581,4557170,3024581,7060607,
CYRE3,MGLU3,1Year,1S,kendall,6,0.2689001746683227,17.68972945213318,1.2101383209228516,1990807,2337273,9197784,9197569,2285240,
BBSE3,RAIL3,1Year,1D,pearson,1,0.5659087407842374,8.448419094085693,0.000990152359008789,2027918,3015133,261,261,249,
ITSA4,PRIO3,1Year,1D,spearman,10,-0.23645107127065887,11.429855108261108,0.6924903392791748,3800661,2583061,222,222,216,
BBDC4,CSAN3,1Year,1ms,spearman,10,-0.4174923168872801,17.777562856674194,2.2828729152679443,4490500,2531894,4490500,2531894,6970663,
CSAN3,UGPA3,1Year,1D,kendall,2,-0.2695814620552569,8.160985708236694,0.6993386745452881,2531894,1794061,222,222,216,
ENGI11,RAIL3,1Year,1S,pearson,3,-0.4901976137924149,16.996212244033813,0.04483509063720703,1490072,3015133,9197810,9197569,2212674,
POMO4,RADL3,1Year,1ms,pearson,3,0.08263490438693306,11.55990481376648,0.14704179763793945,2603793,2764740,2603793,2764740,5348386,
BBDC4,POMO4,1Year,1T,spearman,5,0.52135670683409,13.020880460739136,0.7216286659240723,4490500,2603793,130190,153297,88938,
CXSE3,SUZB3,1Year,1S,pearson,7,-0.0889061467748146,15.185534000396729,0.035280466079711914,1692802,2157162,9197780,7811772,1728640,
CSNA3,RAIL3,1Year,1D,pearson,3,0.6233557578294004,8.164917230606079,0.001111745834350586,1753841,3015133,261,261,249,
MGLU3,PETR3,1Year,1D,pearson,1,-0.3422102246286349,7.915714263916016,0.0018310546875,2337273,2313747,261,222,216,
BBSE3,USIM5,1Year,1ms,spearman,7,0.7239083746963428,8.843912839889526,1.3818962574005127,2027918,1588823,2027918,1588823,3350034,
SMFT3,UGPA3,1Year,1T,kendall,9,0.5572391973044488,6.628151178359985,0.6986620426177979,1640080,1794061,153299,130192,88935,
COGN3,USIM5,1Year,1S,spearman,1,-0.4019825383580362,16.373276948928833,1.1290552616119385,2640596,1588823,7811757,7811775,2289511,
SUZB3,UGPA3,1Year,1S,spearman,10,-0.5879531364203782,15.602890491485596,1.0497353076934814,2157162,1794061,7811772,7811515,1757843,
GGBR4,HAPV3,1Year,1S,pearson,6,0.22196756504319165,19.703810691833496,0.05464053153991699,2814658,3754418,9197570,7811762,2621353,
GGBR4,MRVE3,1Year,1H,pearson,10,0.06354357647422035,7.685330152511597,0.0010683536529541016,2814658,1758559,2555,2555,1738,
ALOS3,CXSE3,1Year,1ms,spearman,10,-0.2796268483271352,8.073779582977295,1.3520424365997314,1494794,1692802,1494794,1692802,3146158,
PETR3,SBSP3,1Year,1ms,spearman,10,-0.7616788853966527,11.114607095718384,1.5755860805511475,2313747,2043096,2313747,2043096,3959635,
COGN3,PETR4,1Year,1S,pearson,6,-0.871934501247917,22.18505311012268,0.07807159423828125,2640596,5783697,7811757,7811787,3131582,
ALOS3,VIVA3,1Year,1T,kendall,10,0.7765745774293769,6.048869609832764,0.6877462863922119,1494794,1574493,153297,153293,102642,
ITUB4,TIMS3,1Year,1S,pearson,8,0.8955675885154694,19.843944787979126,0.05399584770202637,4553920,2024239,7811389,9197767,2609132,
KLBN11,VIVA3,1Year,1H,spearman,4,-0.6474518804900781,6.342042684555054,0.669865608215332,1706371,1574493,2555,2555,1738,
CXSE3,RAIL3,1Year,1ms,kendall,10,0.28759336805596303,12.017720460891724,1.9257197380065918,1692802,3015133,1692802,3015133,4683909,
CSNA3,CXSE3,1Year,1S,pearson,7,0.4821980579724078,15.293126821517944,0.03861236572265625,1753841,1692802,9197573,9197780,1878205,
CSNA3,PETR4,1Year,1S,kendall,6,0.12384358449646385,22.53769874572754,1.3203117847442627,1753841,5783697,9197573,7811787,2746806,
CMIN3,EQTL3,1Year,1D,kendall,7,0.06551008552297859,7.96967625617981,0.6921730041503906,1433386,2934890,261,261,249,
BBAS3,CXSE3,1Year,1T,spearman,10,0.7200696783171447,12.110121250152588,0.7040135860443115,4920259,1692802,130197,153297,88999,
RAIZ4,VIVT3,1Year,1H,pearson,10,0.552275924977264,7.468286037445068,0.0017445087432861328,2328423,2100935,2555,2555,1738,
HYPE3,SMFT3,1Year,1S,spearman,10,0.7094610488283134,15.520437479019165,1.031982421875,1465959,1640080,9197562,9197937,1675224,
CMIN3,CPLE6,1Year,1S,kendall,3,0.015753832615497492,18.015804052352905,1.1516332626342773,1433386,3024581,9197565,9197789,2281908,
BBDC3,VBBR3,1Year,1S,kendall,3,0.6763138763007718,17.889172554016113,1.1482441425323486,1739149,2642833,9197783,9197570,2136216,
BPAC11,SUZB3,1Year,1T,pearson,1,-0.8059917688159218,8.70629596710205,0.0019974708557128906,2880579,2157162,153293,130197,88987,
LREN3,VIVA3,1Year,1H,spearman,5,0.652448439876702,8.680396318435669,0.6908042430877686,3132116,1574493,2555,2555,1738,
BBDC4,SBSP3,1Year,1T,spearman,6,0.9461778177064408,12.159280776977539,0.700960636138916,4490500,2043096,130190,153297,88927,
BBSE3,PRIO3,1Year,1H,spearman,1,0.021900874204637766,8.35743498802185,0.6794977188110352,2027918,2583061,2555,2170,1509,
ITUB4,VBBR3,1Year,1H,spearman,7,0.8542253613518008,13.007959365844727,0.6921098232269287,4553920,2642833,2170,2555,1509,
BBSE3,BPAC11,1Year,1ms,pearson,9,-0.585781535905991,10.634273052215576,0.13256525993347168,2027918,2880579,2027918,2880579,4864823,
COGN3,RAIL3,1Year,1T,kendall,10,-0.25234837950435934,10.23135256767273,0.701939582824707,2640596,3015133,130197,153293,88961,
GGBR4,RAIZ4,1Year,1H,spearman,10,0.24973001865386615,9.565044641494751,0.7182364463806152,2814658,2328423,2555,2555,1738,
CSAN3,UGPA3,1Year,1ms,kendall,7,-0.277750889836273,11.539368391036987,1.8215198516845703,2531894,1794061,2531894,1794061,4293080,
COGN3,HYPE3,1Year,1T,pearson,2,0.7615279354707193,7.067279100418091,0.0019996166229248047,2640596,1465959,130197,153293,88997,
CXSE3,VAMO3,1Year,1ms,spearman,9,0.26291212795801705,9.230689525604248,1.4572951793670654,1692802,1938079,1692802,1938079,3609752,
EQTL3,TIMS3,1Year,1D,pearson,4,0.8780924830839921,8.365961790084839,0.0017354488372802734,2934890,2024239,261,261,249,
BBDC4,VBBR3,1Year,1D,spearman,8,0.9384124177428893,13.053990364074707,0.687267541885376,4490500,2642833,222,261,216,
HAPV3,ITUB4,1Year,1S,spearman,2,0.8045057092911869,23.309072256088257,1.3105340003967285,3754418,4553920,7811762,7811389,3077800,
LREN3,PRIO3,1Year,1H,kendall,6,0.29400694331676513,10.386868000030518,0.6802458763122559,3132116,2583061,2555,2170,1509,
CMIG4,HYPE3,1Year,1T,pearson,2,-0.22902302961340118,7.853698492050171,0.0030498504638671875,3095210,1465959,153297,153293,102623,
BPAC11,CYRE3,1Year,1H,spearman,8,0.9462051164664266,8.901886701583862,0.6759798526763916,2880579,1990807,2555,2555,1738,
BBAS3,PETR3,1Year,1T,kendall,9,0.29912548312638654,13.369957208633423,0.7057955265045166,4920259,2313747,130197,130190,88945,
B3SA3,TIMS3,1Year,1H,pearson,5,0.6672872250950774,11.302820920944214,0.0010266304016113281,4557170,2024239,2170,2555,1509,
B3SA3,VIVT3,1Year,1H,spearman,9,-0.7477171500956166,12.277182817459106,0.6765544414520264,4557170,2100935,2170,2555,1509,
B3SA3,VBBR3,1Year,1D,spearman,4,0.5805590478869423,13.100193738937378,0.6995720863342285,4557170,2642833,222,261,216,
ABEV3,ITSA4,1Year,1ms,pearson,10,0.36973612058975697,18.29122304916382,0.20265960693359375,4486771,3800661,4486771,3800661,7390248,
HAPV3,VIVT3,1Year,1D,spearman,7,-0.3616313998595963,10.480920553207397,0.6806588172912598,3754418,2100935,222,261,216,
BBDC4,CPLE6,1Year,1D,kendall,10,0.7998446654850415,13.63866400718689,0.6780261993408203,4490500,3024581,222,261,216,
LREN3,MRVE3,1Year,1T,pearson,7,0.3981831495039919,8.419678926467896,0.0028524398803710938,3132116,1758559,153293,153297,102320,
CSNA3,EQTL3,1Year,1S,pearson,2,-0.2690687981683333,16.954258918762207,0.05701398849487305,1753841,2934890,9197573,9197573,2267405,
KLBN11,LREN3,1Year,1S,pearson,7,-0.3929802900894667,17.56092882156372,0.04970288276672363,1706371,3132116,9197820,9197573,2438352,
BPAC11,UGPA3,1Year,1S,pearson,10,0.8024119739277956,16.89913582801819,0.04059791564941406,2880579,1794061,9197569,7811515,1941005,
LREN3,VBBR3,1Year,1D,spearman,3,0.6222452351405529,10.440428972244263,0.6751601696014404,3132116,2642833,261,261,249,
COGN3,SBSP3,1Year,1S,pearson,4,0.953735586743962,16.56252360343933,0.045058488845825195,2640596,2043096,7811757,9197778,2185934,
HYPE3,VIVA3,1Year,1ms,pearson,2,0.6787354070617263,6.3621203899383545,0.0634911060333252,1465959,1574493,1465959,1574493,3028796,
MGLU3,TIMS3,1Year,1D,spearman,5,0.2589442288741239,8.053844451904297,0.6882243156433105,2337273,2024239,261,261,249,
CXSE3,WEGE3,1Year,1T,pearson,1,0.3814004957580498,7.266080379486084,0.0026559829711914062,1692802,2589087,153297,130190,88989,
CXSE3,TIMS3,1Year,1D,pearson,10,-0.255799524918451,6.267850160598755,0.0009057521820068359,1692802,2024239,261,261,249,
BEEF3,VIVT3,1Year,1D,kendall,4,-0.09375114292844956,7.535423517227173,0.6731524467468262,1994111,2100935,261,261,249,
BEEF3,RADL3,1Year,1H,kendall,8,0.1577669883150007,8.672968864440918,0.6753561496734619,1994111,2764740,2555,2555,1738,
PETR4,VBBR3,1Year,1T,spearman,9,-0.6175635084263696,15.32796049118042,0.70957350730896,5783697,2642833,130197,153293,88935,
CSNA3,KLBN11,1Year,1S,pearson,2,0.49608116506882194,15.141820430755615,0.03705930709838867,1753841,1706371,9197573,9197820,1856554,
CMIN3,VBBR3,1Year,1D,pearson,4,-0.13146713666732424,6.867115259170532,0.0017180442810058594,1433386,2642833,261,261,249,
ABEV3,BBDC3,1Year,1H,pearson,1,0.19133365640216599,10.666386842727661,0.0017614364624023438,4486771,1739149,2555,2555,1738,
ABEV3,SUZB3,1Year,1ms,pearson,1,-0.5898450110829923,14.428369283676147,0.16465520858764648,4486771,2157162,4486771,2157162,5810644,
COGN3,WEGE3,1Year,1S,kendall,2,-0.5523507204950133,18.080313444137573,1.2526423931121826,2640596,2589087,7811757,7811390,2526123,
CMIG4,CPLE6,1Year,1H,pearson,10,-0.18592335152067882,10.304814100265503,0.0010845661163330078,3095210,3024581,2555,2555,1738,
ENEV3,SMFT3,1Year,1ms,pearson,2,0.8495920508213196,7.817199945449829,0.07758402824401855,2096459,1640080,2096459,1640080,3563696,
COGN3,ENGI11,1Year,1T,kendall,6,0.8182674719391605,7.767398834228516,0.6962723731994629,2640596,1490072,130197,153297,88960,
BBDC3,TOTS3,1Year,1H,pearson,4,0.8980688162410821,5.830116510391235,0.001695871353149414,1739149,1702042,2555,2555,1738,
ITSA4,RADL3,1Year,1T,spearman,1,-0.36280039150797866,11.83146071434021,0.6993088722229004,3800661,2764740,130197,153293,88903,
BBDC3,CXSE3,1Year,1T,spearman,1,-0.22877005367419065,6.881704330444336,0.7204246520996094,1739149,1692802,153297,153297,102617,
BRAV3,ITUB4,1Year,1ms,pearson,6,-0.5229632304519701,14.797985076904297,0.1759040355682373,2211028,4553920,2211028,4553920,6430753,
SUZB3,VBBR3,1Year,1D,pearson,10,-0.6904660436934744,8.077902793884277,0.0017321109771728516,2157162,2642833,222,261,216,
KLBN11,WEGE3,1Year,1ms,pearson,6,0.8390446166127544,9.030362844467163,0.10140824317932129,1706371,2589087,1706371,2589087,4006188,
RADL3,TIMS3,1Year,1ms,kendall,2,-0.3101903809692488,12.114964246749878,1.9196903705596924,2764740,2024239,2764740,2024239,4739688,
CSAN3,USIM5,1Year,1ms,spearman,7,0.501162938678235,10.188061237335205,1.5404798984527588,2531894,1588823,2531894,1588823,4089377,
PRIO3,VAMO3,1Year,1H,pearson,2,0.2135862440754386,7.7138512134552,0.0018429756164550781,2583061,1938079,2170,2555,1509,
BBSE3,BRAV3,1Year,1H,kendall,1,0.1948822722111873,7.7875916957855225,0.6785857677459717,2027918,2211028,2555,2555,1738,
ALOS3,MRVE3,1Year,1T,spearman,7,0.8380758449094162,6.283812761306763,0.693248987197876,1494794,1758559,153297,153297,102517,
MULT3,VIVT3,1Year,1D,kendall,10,-0.22529824409076357,7.103065252304077,0.6742932796478271,1704767,2100935,261,261,249,
BBAS3,CYRE3,1Year,1ms,spearman,5,-0.4492335355110089,17.34956955909729,2.227487325668335,4920259,1990807,4920259,1990807,6610559,
COGN3,ENEV3,1Year,1T,pearson,4,0.9001238555690976,8.049617290496826,0.002107381820678711,2640596,2096459,130197,130190,88927,
COGN3,ITSA4,1Year,1H,pearson,10,0.9588575630196423,10.84374475479126,0.0017328262329101562,2640596,3800661,2170,2170,1509,
BEEF3,GGBR4,1Year,1ms,pearson,4,0.029712104674485155,10.290182113647461,0.12095403671264648,1994111,2814658,1994111,2814658,4789233,
ENGI11,VIVA3,1Year,1ms,spearman,10,0.8560178126949537,8.008029699325562,1.348097801208496,1490072,1574493,1490072,1574493,3054934,
KLBN11,POMO4,1Year,1S,pearson,10,0.02510707137622368,16.541911125183105,0.04753589630126953,1706371,2603793,9197820,9197778,2328923,
PETR3,PRIO3,1Year,1ms,pearson,4,0.37995046524488824,10.618430137634277,0.13311553001403809,2313747,2583061,2313747,2583061,4838673,
CMIG4,VAMO3,1Year,1ms,kendall,1,0.04849229024125429,13.400494813919067,1.9443297386169434,3095210,1938079,3095210,1938079,5009127,
MULT3,SMFT3,1Year,1S,pearson,8,0.9290471878416113,15.29487133026123,0.03631401062011719,1704767,1640080,9197819,9197937,1735077,
ITUB4,KLBN11,1Year,1S,kendall,9,-0.3841665069803476,20.591474056243896,1.2551097869873047,4553920,1706371,7811389,9197820,2521467,
BBSE3,WEGE3,1Year,1S,spearman,10,0.7712328362374387,17.479897260665894,1.1246004104614258,2027918,2589087,9197816,7811390,2080631,
ALOS3,ENGI11,1Year,1H,kendall,4,0.8171880355202872,5.812896728515625,0.6767232418060303,1494794,1490072,2555,2555,1738,
ENEV3,HAPV3,1Year,1D,pearson,2,0.6775082585680097,9.864899635314941,0.0019683837890625,2096459,3754418,222,222,216,
CMIN3,COGN3,1Year,1H,kendall,7,0.07706930114773336,7.5354108810424805,0.6839358806610107,1433386,2640596,2555,2170,1509,
KLBN11,RADL3,1Year,1H,pearson,2,0.6067882546760561,7.609300136566162,0.0010409355163574219,1706371,2764740,2555,2555,1738,
COGN3,TOTS3,1Year,1ms,kendall,10,0.6582490527242114,10.773491144180298,1.710902452468872,2640596,1702042,2640596,1702042,4109255,
ITSA4,VIVT3,1Year,1H,kendall,9,-0.23436267110839556,10.654566764831543,0.6947746276855469,3800661,2100935,2170,2555,1509,
EQTL3,WEGE3,1Year,1T,kendall,2,-0.4130331458516283,10.089157819747925,0.6988232135772705,2934890,2589087,153293,130190,88943,
CMIN3,RAIZ4,1Year,1D,spearman,7,-0.028198970021762176,6.990128993988037,0.6700568199157715,1433386,2328423,261,261,249,
MULT3,VBBR3,1Year,1ms,pearson,9,0.8649214658258076,9.36010193824768,0.10944962501525879,1704767,2642833,1704767,2642833,4325831,
CXSE3,UGPA3,1Year,1H,spearman,9,0.07123514862837821,6.634856700897217,0.6905174255371094,1692802,1794061,2555,2170,1509,
BEEF3,POMO4,1Year,1ms,pearson,7,-0.017980387229489008,10.335652828216553,0.12752389907836914,1994111,2603793,1994111,2603793,4579604,
MGLU3,VIVT3,1Year,1T,pearson,2,-0.23604214915212035,7.565397262573242,0.00215911865234375,2337273,2100935,153293,153297,102399,
BBAS3,BBSE3,1Year,1S,kendall,5,0.633385532711969,22.697096586227417,1.3336350917816162,4920259,2027918,7811769,9197816,2855405,
BBSE3,TIMS3,1Year,1ms,spearman,6,-0.6086298272658719,10.149028778076172,1.538161277770996,2027918,2024239,2027918,2024239,4008404,
RAIL3,SUZB3,1Year,1T,spearman,4,0.3415609425542203,9.991650342941284,0.6936261653900146,3015133,2157162,153293,130197,88987,
MGLU3,RAIL3,1Year,1H,kendall,8,0.12714534082124007,9.729878902435303,0.6971662044525146,2337273,3015133,2555,2555,1738,
RENT3,SMFT3,1Year,1S,pearson,8,0.679864668408233,17.780702590942383,0.04640531539916992,3085387,1640080,9197767,9197937,2284662,
CMIG4,CSAN3,1Year,1D,spearman,5,-0.09164039466767765,10.143730878829956,0.6894049644470215,3095210,2531894,261,222,216,
BBDC4,RADL3,1Year,1D,kendall,9,-0.21413933057987591,13.141376495361328,0.6879980564117432,4490500,2764740,222,261,216,
BBDC3,CMIG4,1Year,1D,kendall,9,0.0627298162213626,8.793796300888062,0.6953551769256592,1739149,3095210,261,261,249,
ASAI3,WEGE3,1Year,1D,spearman,2,-0.6527535443352649,10.430700778961182,0.6781086921691895,3149833,2589087,261,222,216,
CMIG4,HYPE3,1Year,1D,spearman,8,-0.22422097776558728,8.964904546737671,0.7155802249908447,3095210,1465959,261,261,249,
BBSE3,ITSA4,1Year,1H,spearman,9,-0.6160439118703263,10.352069616317749,0.6719357967376709,2027918,3800661,2555,2170,1509,
BBDC4,SMFT3,1Year,1ms,pearson,3,0.8886805458218473,13.611300468444824,0.16586947441101074,4490500,1640080,4490500,1640080,5957713,
ABEV3,KLBN11,1Year,1S,kendall,2,-0.057850639452951894,21.36488652229309,1.3230724334716797,4486771,1706371,9197770,9197820,2857666,
RENT3,TOTS3,1Year,1ms,pearson,5,0.43456733988821605,10.30713152885437,0.13154315948486328,3085387,1702042,3085387,1702042,4748754,
ALOS3,VIVT3,1Year,1T,kendall,6,-0.18219898918006597,6.870649337768555,0.6927366256713867,1494794,2100935,153297,153297,102588,
GGBR4,VALE3,1Year,1ms,kendall,5,0.35594686589668845,17.889622688293457,2.5847039222717285,2814658,4355401,2814658,4355401,6687960,
CMIG4,RAIZ4,1Year,1D,spearman,7,0.12965925827841565,9.82316279411316,0.6880223751068115,3095210,2328423,261,261,249,
ASAI3,ITSA4,1Year,1H,spearman,10,0.6638104086536144,12.368051767349243,0.6948623657226562,3149833,3800661,2555,2170,1509,
CXSE3,EQTL3,1Year,1S,pearson,2,-0.04340107078536517,17.39285898208618,0.04735541343688965,1692802,2934890,9197780,9197573,2254657,
CXSE3,RADL3,1Year,1D,pearson,5,0.25330175229826335,7.532591342926025,0.001689910888671875,1692802,2764740,261,261,249,
BRAV3,HAPV3,1Year,1S,kendall,6,-0.11240605411416149,21.081315755844116,1.2566394805908203,2211028,3754418,9197761,7811762,2565578,
BBSE3,VIVA3,1Year,1T,spearman,8,-0.7947198943162875,6.940624237060547,0.6965150833129883,2027918,1574493,153297,153293,102709,
ASAI3,HAPV3,1Year,1T,kendall,6,0.5471514614652968,12.39491891860962,0.6886465549468994,3149833,3754418,153297,130197,88828,
GGBR4,SBSP3,1Year,1H,kendall,9,-0.18312974432151513,8.960129499435425,0.6876740455627441,2814658,2043096,2555,2555,1738,
CYRE3,HYPE3,1Year,1ms,spearman,5,0.7427501665116607,8.690112352371216,1.4397027492523193,1990807,1465959,1990807,1465959,3424256,
BPAC11,VIVT3,1Year,1D,spearman,9,-0.5258845255235629,9.137264490127563,0.6863365173339844,2880579,2100935,261,261,249,
BBDC3,RAIL3,1Year,1T,pearson,6,-0.5410205673572215,8.105276107788086,0.003116607666015625,1739149,3015133,153297,153293,102600,
GGBR4,WEGE3,1Year,1S,spearman,8,0.09560787989216223,18.918945789337158,1.1731071472167969,2814658,2589087,9197570,7811390,2255311,
CMIN3,EQTL3,1Year,1ms,pearson,10,0.18245916995269912,9.334503173828125,0.11954855918884277,1433386,2934890,1433386,2934890,4327078,
RENT3,SMFT3,1Year,1D,pearson,1,0.6737857347762767,7.93147873878479,0.0010955333709716797,3085387,1640080,261,261,249,
GGBR4,SUZB3,1Year,1D,kendall,8,0.10337840012826394,9.076549768447876,0.6764271259307861,2814658,2157162,261,222,216,
CMIN3,EQTL3,1Year,1S,spearman,9,0.11010244866585588,17.701788187026978,1.124340295791626,1433386,2934890,9197565,9197573,2156794,
HYPE3,VALE3,1Year,1ms,spearman,10,0.05182338414122587,14.627335548400879,2.02231764793396,1465959,4355401,1465959,4355401,5570805,
ABEV3,HYPE3,1Year,1H,spearman,8,0.4571280068964559,10.913846492767334,0.7100222110748291,4486771,1465959,2555,2555,1738,
MGLU3,MRVE3,1Year,1D,pearson,3,0.13965726660929753,6.92107629776001,0.0009586811065673828,2337273,1758559,261,261,249,
CYRE3,RAIL3,1Year,1ms,pearson,8,-0.565847037839552,11.45894193649292,0.13746356964111328,1990807,3015133,1990807,3015133,4989909,
B3SA3,CYRE3,1Year,1D,pearson,3,0.6796671778035142,11.245238542556763,0.001129150390625,4557170,1990807,222,261,216,
BRAV3,CSAN3,1Year,1D,spearman,6,0.43535992867363854,8.769922256469727,0.6946804523468018,2211028,2531894,261,222,216,
ASAI3,CXSE3,1Year,1D,pearson,6,-0.253466509689895,8.427096128463745,0.0016624927520751953,3149833,1692802,261,261,249,
CXSE3,RAIZ4,1Year,1ms,pearson,4,0.2554540546197488,8.689993619918823,0.10069942474365234,1692802,2328423,1692802,2328423,3990923,
HYPE3,VBBR3,1Year,1T,pearson,8,0.5618434195580393,7.041936874389648,0.0028667449951171875,1465959,2642833,153293,153293,102510,
GGBR4,TOTS3,1Year,1D,spearman,8,-0.34435768895596425,8.931854724884033,0.6938323974609375,2814658,1702042,261,261,249,
LREN3,POMO4,1Year,1H,spearman,9,0.3479429806662489,10.377769947052002,0.6853299140930176,3132116,2603793,2555,2555,1738,
ABEV3,B3SA3,1Year,1T,spearman,3,0.6448509313791619,16.43160915374756,0.7214598655700684,4486771,4557170,153297,130190,88873,
ELET3,KLBN11,1Year,1S,kendall,1,-0.5863707292462105,18.59412980079651,1.1784563064575195,3059464,1706371,9197768,9197820,2174116,
BBDC3,CMIG4,1Year,1D,spearman,9,0.007206125914746213,8.85869574546814,0.685779333114624,1739149,3095210,261,261,249,
MULT3,RAIL3,1Year,1ms,spearman,9,-0.4022862782358779,11.759936332702637,1.7593190670013428,1704767,3015133,1704767,3015133,4698987,
BEEF3,ITSA4,1Year,1S,pearson,8,0.4113145142518992,18.245578289031982,0.06649661064147949,1994111,3800661,9197788,7811781,2600839,
MRVE3,PETR3,1Year,1H,kendall,6,-0.35206261628773855,7.477996349334717,0.6730539798736572,1758559,2313747,2555,2170,1509,
ITSA4,TIMS3,1Year,1H,kendall,5,0.7207511955125935,10.460267066955566,0.6874854564666748,3800661,2024239,2170,2555,1509,
KLBN11,PETR3,1Year,1S,kendall,4,0.5002704990871669,16.922672986984253,1.0863137245178223,1706371,2313747,9197820,7811392,1717158,
LREN3,WEGE3,1Year,1S,spearman,8,-0.5682266189098168,19.463672161102295,1.201476812362671,3132116,2589087,9197573,7811390,2442098,
CXSE3,RENT3,1Year,1ms,kendall,3,0.002339778035389577,12.25429105758667,2.080198287963867,1692802,3085387,1692802,3085387,4756287,
B3SA3,PETR4,1Year,1T,kendall,8,-0.28687321925554365,18.979717254638672,0.7059576511383057,4557170,5783697,130190,130197,88897,
BBAS3,CMIN3,1Year,1H,kendall,6,0.37885442732844393,12.27462363243103,0.6693685054779053,4920259,1433386,2170,2555,1509,
KLBN11,SBSP3,1Year,1H,kendall,10,-0.6082259667691492,7.285862922668457,0.6943957805633545,1706371,2043096,2555,2555,1738,
ENEV3,PETR3,1Year,1ms,spearman,10,-0.7420868482706329,11.1973237991333,1.7183709144592285,2096459,2313747,2096459,2313747,4348997,
B3SA3,RENT3,1Year,1D,spearman,5,0.8158036304658607,14.571301937103271,0.691319465637207,4557170,3085387,222,261,216,
ASAI3,WEGE3,1Year,1S,pearson,5,-0.7249320457919318,18.30658483505249,0.05025458335876465,3149833,2589087,9197785,7811390,2412328,
ENEV3,PETR3,1Year,1ms,kendall,7,-0.5288319874279863,11.347599029541016,1.8895280361175537,2096459,2313747,2096459,2313747,4348997,
B3SA3,TOTS3,1Year,1T,kendall,8,0.4455250703165844,11.56702470779419,0.7020795345306396,4557170,1702042,130190,153293,88902,
ITUB4,LREN3,1Year,1ms,spearman,5,0.6558740934152058,19.135055541992188,2.3783345222473145,4553920,3132116,4553920,3132116,7219575,
BBDC3,CSNA3,1Year,1H,kendall,1,-0.19141006643618994,6.564843654632568,0.6766266822814941,1739149,1753841,2555,2555,1738,
COGN3,ITSA4,1Year,1ms,pearson,8,0.9552320092520229,14.314246416091919,0.17351818084716797,2640596,3800661,2640596,3800661,6366891,
MULT3,RAIZ4,1Year,1ms,pearson,4,-0.6203742520931286,8.71862006187439,0.10184264183044434,1704767,2328423,1704767,2328423,4010844,
RDOR3,TIMS3,1Year,1H,pearson,9,0.952652434050981,7.325253009796143,0.0010709762573242188,2306821,2024239,2555,2555,1731,
CMIN3,MGLU3,1Year,1ms,pearson,6,0.46306227500839425,7.9846577644348145,0.09688591957092285,1433386,2337273,1433386,2337273,3744432,
ABEV3,BRAV3,1Year,1H,kendall,7,-0.11369249765281043,12.257487058639526,0.6972146034240723,4486771,2211028,2555,2555,1738,
CXSE3,USIM5,1Year,1H,pearson,1,0.7349222030335668,5.564189910888672,0.0016736984252929688,1692802,1588823,2555,2170,1509,
ELET3,WEGE3,1Year,1S,pearson,7,-0.5817276275291309,18.3615505695343,0.04680323600769043,3059464,2589087,9197768,7811390,2208766,
BRAV3,ELET3,1Year,1T,kendall,4,-0.4025426519490506,9.790958404541016,0.7052316665649414,2211028,3059464,153297,153297,102459,
CSAN3,PETR3,1Year,1H,spearman,4,0.36148288038000437,8.824275732040405,0.7017021179199219,2531894,2313747,2170,2170,1509,
MRVE3,USIM5,1Year,1ms,kendall,10,-0.36215379919438495,8.0720374584198,1.3311326503753662,1758559,1588823,1758559,1588823,3057767,
BRAV3,GGBR4,1Year,1T,spearman,3,0.1315176098979528,9.600196599960327,0.7238478660583496,2211028,2814658,153297,153293,102384,
BBSE3,VAMO3,1Year,1T,pearson,4,0.4178073361713075,6.781660318374634,0.0030012130737304688,2027918,1938079,153297,153297,102564,
